Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,7,11,0
0,7,1,0,6,11,-1
2,7,0,0,6,10,-1
0,7,1,0,5,10,-1
1,8,1,0,6,10,-1
0,8,2,0,7,10,-1
1,9,2,0,7,9,-1
2,9,1,0,8,9,-1
0,9,2,0,7,9,-1
2,9,1,0,7,10,-1
0,9,2,0,7,9,-1
2,9,1,0,8,9,-1
0,9,2,0,7,9,-1
0,9,3,0,8,9,-1
0,9,4,0,7,9,-1
0,9,5,0,8,9,-1
3,8,5,0,7,9,-1
1,9,5,0,8,9,-1
3,8,5,0,7,9,-1
1,9,5,0,8,9,-1
0,9,6,0,7,9,-1
1,10,6,0,7,10,-1
3,9,6,0,7,9,-1
0,9,7,0,8,9,-1
1,10,7,0,7,9,-1
1,11,7,0,7,10,-1
0,11,8,0,7,11,-1
2,11,7,0,8,11,-1
0,11,8,1,9,10,-1
0,11,9,1,10,10,-1
2,11,8,1,11,9,-1
2,11,7,1,11,7,-101
2,11,7,1,11,7,-101
