Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
1,8,0,0,4,9,-1
1,9,0,0,5,9,-1
1,10,0,0,6,9,-1
1,11,0,0,6,10,-1
1,12,0,0,5,10,-1
1,13,0,0,5,11,-1
0,13,1,0,4,11,-1
0,13,2,0,4,12,-1
0,13,3,0,4,11,-1
0,13,4,0,5,11,-1
0,13,5,0,4,11,-1
0,13,6,0,5,11,-1
0,13,7,0,4,11,-1
2,13,6,0,4,12,-1
1,14,6,0,5,12,-1
0,14,7,0,6,12,-1
0,14,8,0,6,11,-1
0,14,9,0,5,11,-1
0,14,10,0,5,10,-1
0,14,11,0,5,11,-1
0,14,12,0,4,11,-1
3,13,12,0,5,11,-1
0,13,13,0,5,10,-1
0,13,14,0,6,10,-1
3,12,14,0,6,10,-1
3,11,14,0,5,10,-1
1,12,14,0,6,10,-1
3,11,14,0,7,9,-1
3,10,14,0,6,9,-1
3,9,14,0,6,8,-1
3,8,14,0,5,8,-1
3,7,14,1,5,9,999
3,7,14,1,5,9,999
