Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,4,0
3,6,0,1,9,3,-1
3,5,0,1,8,3,-1
3,4,0,1,7,3,-1
3,3,0,1,7,2,-1
3,2,0,1,6,2,-1
0,2,1,0,4,2,-1
0,2,2,0,4,1,-1
0,2,3,0,4,0,-1
1,3,3,0,3,0,-1
0,3,4,1,2,0,-1
0,3,5,1,2,1,-1
0,3,6,0,2,3,-1
1,4,6,0,1,4,-1
0,4,7,0,1,5,-1
0,4,8,0,1,6,-1
1,5,8,0,1,7,-1
1,6,8,0,1,6,-1
3,5,8,0,1,5,-1
3,4,8,0,1,6,-1
2,4,7,0,1,5,-1
0,4,8,0,1,6,-1
1,5,8,0,1,5,-1
2,5,7,0,1,6,-1
0,5,8,0,1,7,-1
3,4,8,0,1,6,-1
1,5,8,0,1,7,-1
0,5,9,0,1,6,-1
0,5,10,0,1,5,-1
0,5,11,0,1,6,-1
0,5,12,0,1,7,-1
0,5,13,0,1,6,-1
1,6,13,0,1,5,-1
1,7,13,0,1,6,-1
3,6,13,0,1,5,-1
1,7,13,0,1,6,-1
0,7,14,0,0,6,999
0,7,14,0,0,6,999
