Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,7,0
1,8,0,0,0,6,-1
1,9,0,0,0,7,-1
1,10,0,0,0,8,-1
1,11,0,0,0,9,-1
0,11,1,0,0,10,-1
0,11,2,0,0,11,-1
0,11,3,0,1,11,-1
1,12,3,0,2,11,-1
0,12,4,0,1,11,-1
1,13,4,0,0,11,-1
0,13,5,0,1,11,-1
3,12,5,0,2,11,-1
0,12,6,0,3,11,-1
1,13,6,0,2,11,-1
0,13,7,0,2,10,-1
2,13,6,0,1,10,-1
3,12,6,0,0,10,-1
0,12,7,0,1,10,-1
0,12,8,0,2,10,-1
0,12,9,0,1,10,-1
0,12,10,0,2,10,-1
0,12,11,0,3,10,-1
0,12,12,0,4,10,-1
0,12,13,0,3,10,-1
3,11,13,0,3,9,-1
3,10,13,0,3,10,-1
0,10,14,0,3,11,-1
3,9,14,0,3,10,-1
3,8,14,0,3,9,-1
3,7,14,0,4,9,999
3,7,14,0,4,9,999
