Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,14,0
1,8,0,1,2,12,-1
1,9,0,1,2,11,-1
1,10,0,1,2,10,-1
1,11,0,1,1,9,-1
1,12,0,1,2,9,-1
1,13,0,1,3,9,-1
1,14,0,1,4,8,-1
3,13,0,1,5,7,-1
1,14,0,1,6,7,-1
0,14,1,1,8,7,-1
2,14,0,1,9,7,-1
3,13,0,1,9,5,-1
1,14,0,1,9,4,-1
3,13,0,1,10,3,-1
1,14,0,1,11,4,-1
3,13,0,1,11,2,-1
1,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,0,-1
0,14,3,1,14,1,-1
0,14,4,1,14,2,-1
0,14,5,1,13,3,-1
0,14,6,1,13,4,-1
0,14,7,1,13,6,-1
0,14,8,1,14,5,-1
0,14,9,1,14,4,-1
0,14,10,1,13,4,-1
0,14,11,1,12,5,-1
0,14,12,1,12,6,-1
3,13,12,1,12,8,-1
3,12,12,1,12,9,-1
3,11,12,1,12,11,-1
3,10,12,1,10,11,-1
3,9,12,1,8,11,-1
0,9,13,1,8,12,-1
0,9,14,1,9,13,-1
3,8,14,1,8,12,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
