Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,1,1,-1
1,9,1,0,1,0,-1
0,9,2,0,0,0,-1
0,9,3,0,0,1,-1
0,9,4,0,0,2,-1
0,9,5,0,0,1,-1
1,10,5,0,1,1,-1
3,9,5,0,1,0,-1
3,8,5,0,1,1,-1
2,8,4,0,2,1,-1
0,8,5,0,2,2,-1
0,8,6,0,1,2,-1
3,7,6,0,0,2,-1
3,6,6,0,1,2,-1
0,6,7,1,0,2,-1
0,6,8,0,0,1,-1
0,6,9,0,1,0,-1
3,5,9,0,0,1,-1
0,5,10,0,0,0,-1
0,5,11,1,0,1,-1
2,5,10,0,0,0,-1
0,5,11,1,0,2,-1
1,6,11,0,1,2,-1
0,6,12,0,1,3,-1
0,6,13,1,1,4,-1
1,7,13,0,3,4,-1
0,7,14,0,4,4,999
0,7,14,0,4,4,999
