Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,7,14,-1
0,8,1,0,6,14,-1
0,8,2,0,6,13,-1
0,8,3,0,6,12,-1
1,9,3,0,6,13,-1
3,8,3,0,5,13,-1
3,7,3,0,4,13,-1
1,8,3,0,4,12,-1
0,8,4,0,4,11,-1
2,8,3,0,5,12,-1
2,8,2,0,6,12,-1
0,8,3,0,7,12,-1
2,8,2,0,7,13,-1
2,8,1,0,7,14,-1
2,8,0,0,7,13,-1
1,9,0,0,7,13,-1
1,10,0,0,8,12,-1
1,11,0,0,8,13,-1
3,10,0,0,7,13,-1
0,10,1,0,7,14,-1
2,10,0,0,6,13,-1
1,11,0,0,6,12,-1
3,10,0,0,6,11,-1
3,9,0,0,7,11,-1
1,10,0,0,7,12,-1
0,10,1,0,8,12,-1
1,11,1,0,9,12,-1
2,11,0,0,8,12,-1
0,11,1,0,8,12,-1
1,12,1,0,8,11,-1
0,12,2,0,7,11,-1
1,13,2,0,9,11,-1
3,12,2,0,9,10,-1
1,13,2,0,9,11,-1
2,13,1,0,9,12,-1
2,13,0,0,10,12,-1
0,13,1,0,9,12,-1
0,13,2,0,9,13,-1
3,12,2,0,8,13,-1
2,12,1,0,7,13,-1
3,11,1,0,6,13,-1
2,11,0,0,5,13,-1
3,10,0,0,5,12,-1
0,10,1,0,6,12,-1
1,11,1,0,6,13,-1
3,10,1,0,6,14,-1
2,10,0,0,6,13,-1
0,10,1,0,7,13,-1
1,11,1,0,7,14,-1
2,11,0,0,7,13,-1
3,10,0,0,6,13,-1
3,9,0,0,5,13,-1
3,8,0,0,5,12,-1
0,8,1,0,5,13,-1
0,8,2,0,6,13,-1
0,8,3,0,5,13,-1
1,9,3,0,6,13,-1
0,9,4,0,6,14,-1
3,8,4,0,7,14,-1
2,8,3,0,8,14,-1
3,7,3,0,7,14,-1
3,6,3,0,7,13,-1
2,6,2,0,8,13,-1
2,6,1,0,8,14,-1
2,6,0,0,9,14,-1
1,7,0,0,9,13,-1
1,8,0,0,9,14,-1
1,9,0,0,9,13,-1
1,10,0,0,9,12,-1
1,11,0,0,10,12,-1
0,11,1,0,9,12,-1
3,10,1,0,10,12,-1
2,10,0,0,9,12,-1
3,9,0,0,8,12,-1
3,8,0,0,9,12,-1
3,7,0,0,10,12,-1
3,6,0,0,9,12,-1
0,6,1,0,8,12,-1
1,7,1,0,9,12,-1
2,7,0,0,9,13,-1
3,6,0,0,9,12,-1
0,6,1,0,9,13,-1
1,7,1,0,9,14,-1
2,7,0,0,9,13,-1
3,6,0,0,9,14,-1
0,6,1,0,8,14,-1
1,7,1,0,7,14,-1
2,7,0,0,6,14,-1
3,6,0,0,6,13,-1
0,6,1,0,6,14,-1
1,7,1,0,6,13,-1
2,7,0,0,7,13,-1
3,6,0,0,6,13,-1
0,6,1,0,7,13,-1
1,7,1,0,7,12,-1
2,7,0,0,7,13,-1
3,6,0,0,6,13,-1
0,6,1,0,6,14,-1
1,7,1,0,7,14,-1
2,7,0,0,8,14,-1
3,6,0,0,8,13,-1
0,6,1,0,7,13,-1
1,7,1,0,8,13,-1
2,7,0,0,9,13,-1
3,6,0,0,9,14,-1
0,6,1,0,8,14,-1
1,7,1,0,9,14,-1
2,7,0,0,8,14,-1
3,6,0,0,7,14,-1
0,6,1,0,7,13,-1
1,7,1,0,7,12,-1
2,7,0,0,6,12,-1
3,6,0,0,7,12,-1
0,6,1,0,6,12,-1
1,7,1,0,6,11,-1
2,7,0,0,7,11,-1
3,6,0,0,7,12,-1
0,6,1,0,8,12,-1
1,7,1,0,9,12,-1
2,7,0,0,10,12,-1
3,6,0,0,9,12,-1
0,6,1,0,9,13,-1
1,7,1,0,9,14,-1
2,7,0,0,9,13,-1
3,6,0,0,9,14,-1
0,6,1,0,8,14,-1
0,6,1,0,8,14,-1
